Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
642	-1036.508	-1226.456	189.9481	1.091361	1.615481
648	-1041.996	-1232.18	190.1842	1.166337	1.381802
654	-1029.393	-1219.186	189.7933	1.501698	1.424983
660	-1049.68	-1239.142	189.4614	1.044077	1.985592
666	-1037.597	-1226.992	189.3944	1.044077	2.030259
672	-1042.324	-1232.251	189.9265	1.117328	1.612298
678	-1049.337	-1238.935	189.5981	1.213576	1.777026
684	-1039.702	-1230.003	190.3013	1.496993	0.9925124
690	-1051.961	-1241.876	189.9153	1.496993	1.332931
696	-1047.389	-1237.362	189.973	1.232015	1.493407
702	-1052.56	-1242.544	189.9844	1.101649	1.581586
708	-1038.066	-1227.965	189.8992	1.254014	1.532083
714	-1037.989	-1227.868	189.8793	1.273934	1.532083
720	-1034.72	-1224.54	189.8201	1.098264	1.702171
726	-1047.26	-1237.209	189.9486	1.007261	1.675507
732	-1043.237	-1233.174	189.9372	1.182178	1.557158
738	-1053.547	-1243.997	190.4501	1.306212	1.033899
744	-1053.858	-1243.993	190.1358	1.371324	1.255671
750	-1049.84	-1240.138	190.2979	1.649901	0.8258233
756	-1057.116	-1247.454	190.3387	1.609096	0.8258233
762	-1053.609	-1243.772	190.1629	1.559006	1.066783
768	-1053.525	-1243.96	190.4346	1.602546	0.6946248
774	-1043.579	-1233.703	190.1235	1.587611	1.076846
780	-1036.42	-1226.778	190.3575	1.624332	0.7806933
786	-1037.276	-1227.394	190.1173	1.433363	1.21911
792	-1036.002	-1225.543	189.5406	1.177944	1.841372
798	-1044.887	-1234.654	189.767	1.210869	1.659817
804	-1040.842	-1230.564	189.7222	1.109227	1.763256
810	-1043.444	-1233.198	189.7532	1.078211	1.763256
816	-1041.684	-1230.87	189.1863	1.181669	2.076855
822	-1050.761	-1240.247	189.4861	0.882483	2.076427
828	-1060.081	-1248.97	188.8891	0.8591419	2.474233
834	-1046.125	-1235.282	189.1569	0.98971	2.221054
840	-1049.17	-1237.894	188.7238	0.9636473	2.512229
846	-1045.038	-1234.644	189.6061	1.18533	1.791072
852	-1040.606	-1230.247	189.6409	1.150542	1.791072
858	-1043.124	-1232.646	189.5217	0.9899597	1.981481
864	-1040.567	-1229.947	189.3799	1.118569	1.99029
870	-1027.805	-1217.519	189.7146	1.073414	1.793459
876	-1035.563	-1225.458	189.8948	1.353283	1.460839
882	-1058.878	-1247.939	189.0612	0.8899523	2.346241
888	-1060.757	-1249.234	188.4773	0.8275779	2.748461
894	-1041.175	-1231.124	189.9489	1.210816	1.527274
900	-1043.682	-1233.318	189.6364	1.210816	1.752223
906	-1037.269	-1226.509	189.2392	1.212267	2.021605
912	-1047.671	-1237.684	190.0126	1.679267	1.094655
918	-1056.687	-1247.018	190.3305	1.544569	0.9115928
924	-1041.998	-1231.535	189.5377	1.121297	1.882093
930	-1037.738	-1227.707	189.969	1.114154	1.58371
936	-1033.765	-1223.925	190.1595	1.270348	1.318808
942	-1031.124	-1220.316	189.1919	1.045179	2.162489
948	-1031.948	-1221.342	189.3939	0.99506	2.063009
954	-1032.151	-1221.263	189.1116	0.9030507	2.305769
960	-1027.695	-1216.825	189.1292	0.8854443	2.305769
966	-1033.187	-1221.537	188.3504	0.954821	2.748246
972	-1031.893	-1220.796	188.9032	0.8745175	2.455745
978	-1031.354	-1220.657	189.3035	0.9979473	2.120522
984	-1036.357	-1225.936	189.5793	1.075088	1.885217
990	-1039.464	-1229.51	190.046	1.103792	1.534637
996	-1039.283	-1229.568	190.2844	1.367241	1.131209
1002	-1031.464	-1221.33	189.8659	1.367241	1.472227
1008	-1043.207	-1233.312	190.1053	1.335672	1.309861
1014	-1037.393	-1227.724	190.3306	1.373787	1.083114
1020	-1036.669	-1227.005	190.3357	1.490032	0.9643812
1026	-1036.652	-1226.507	189.8552	1.085225	1.686502
1032	-1031.782	-1220.687	188.9051	1.085225	2.321275
1038	-1034.502	-1223.541	189.0384	0.7876803	2.425318
1044	-1052.438	-1242.696	190.2576	1.305845	1.208231
1050	-1034.792	-1224.452	189.6599	1.169249	1.76484
1056	-1031.884	-1221.958	190.0743	1.200034	1.440837
1062	-1041.782	-1231.306	189.5247	1.204311	1.834186
1068	-1038.803	-1228.895	190.0922	0.9368822	1.622987
1074	-1032.534	-1222.239	189.7051	1.03154	1.828933
1080	-1025.802	-1215.661	189.8584	1.10428	1.670635
1086	-1026.263	-1216.362	190.0996	1.164652	1.448578
1092	-1031.216	-1220.264	189.0482	1.19736	2.156931
1098	-1031.658	-1220.929	189.2709	0.9925122	2.145351
1104	-1031.224	-1220.656	189.4318	0.9780163	2.049203
1110	-1029.332	-1218.246	188.9138	0.9198037	2.420602
1116	-1029.87	-1219.725	189.8553	1.041277	1.717582
1122	-1052.379	-1242.694	190.3151	1.624399	0.8361728
1128	-1049.36	-1239.534	190.1743	1.688628	0.9248715
1134	-1036.277	-1226.388	190.1114	1.161613	1.441839
1140	-1048.084	-1238.257	190.1725	1.612155	1.006131
1146	-1039.72	-1229.921	190.2012	1.690317	0.8931496
1152	-1049.024	-1239.363	190.3397	1.7088	0.6735945
1158	-1039.482	-1229.81	190.3278	1.769651	0.5103037
1164	-1036.25	-1226.633	190.3829	1.610079	0.7648795
1170	-1035.973	-1226.301	190.3278	1.493714	0.968799
1176	-1028.572	-1218.817	190.245	1.383775	1.151573
1182	-1039.511	-1229.644	190.1331	1.514584	1.134801
1188	-1039.158	-1229.442	190.2839	1.417597	1.085768
1194	-1039.618	-1229.673	190.0552	1.367763	1.32441
1200	-1049.197	-1239.252	190.0552	1.367763	1.32441
1206	-1051.359	-1241.451	190.092	1.330885	1.32441
1212	-1047.14	-1237.165	190.0259	1.330885	1.376965
1218	-1046.475	-1236.56	190.0857	1.24005	1.401144
1224	-1036.993	-1227.154	190.1604	1.320365	1.277409
1230	-1057.939	-1248.004	190.0652	1.427273	1.267834
1236	-1049.255	-1239.492	190.2365	1.255934	1.267834
1242	-1055.624	-1245.047	189.423	0.881826	2.118279
1248	-1057.038	-1246.574	189.536	0.8723846	2.05017
1254	-1051.136	-1240.307	189.1711	1.18905	2.082008
1260	-1055.216	-1245.554	190.3385	1.504758	0.945979
1266	-1051.463	-1241.736	190.2732	1.602501	0.9108675
1272	-1057.111	-1247.497	190.3862	1.649325	0.6975729
1278	-1047.993	-1238.38	190.386	1.480501	0.9209393
1284	-1046.448	-1236.836	190.3876	1.429571	0.9732458
1290	-1044.527	-1234.439	189.9123	1.316943	1.475159
1296	-1040.043	-1230.088	190.0448	1.352954	1.34457
1302	-1045.904	-1236.147	190.243	1.352954	1.180289
1308	-1049.076	-1239.198	190.122	1.256844	1.359525
1314	-1048.359	-1238.34	189.9806	1.177432	1.528536
1320	-1045.139	-1234.992	189.8533	1.096302	1.67999
1326	-1038.325	-1228.086	189.7607	1.054959	1.774285
1332	-1063.756	-1253.214	189.4584	1.061951	1.975684
1338	-1069.918	-1259.838	189.9205	1.032304	1.677695
1344	-1042.14	-1231.966	189.8261	1.297637	1.553914
1350	-1054.406	-1244.103	189.6972	1.044902	1.825153
1356	-1052.701	-1242.081	189.38	1.01221	2.060861
1362	-1041.725	-1231.85	190.1247	1.214941	1.390344
1368	-1051.817	-1241.765	189.9479	1.391777	1.390344
1374	-1047.984	-1237.845	189.8613	1.27503	1.544581
1380	-1046.744	-1236.664	189.9201	1.054335	1.662244
1386	-1035.386	-1225.162	189.7761	1.054335	1.763983
1392	-1045.683	-1235.707	190.0239	1.281201	1.417187
1398	-1048.12	-1238.397	190.2775	1.511744	1.001578
1404	-1040.534	-1230.664	190.1307	1.177501	1.414792
1410	-1041.912	-1231.854	189.9419	1.208359	1.534306
1416	-1038.221	-1228.163	189.9419	1.208359	1.534306
1422	-1031.716	-1221.586	189.8698	1.331266	1.496396
1428	-1042.854	-1232.208	189.3543	1.158615	1.98064
1434	-1036.209	-1225.424	189.2151	1.137317	2.087073
1440	-1026.032	-1215.997	189.9651	1.312295	1.438502
1446	-1027.426	-1217.575	190.1493	1.391708	1.227312
1452	-1028.897	-1218.851	189.9545	1.140837	1.574802
1458	-1033.901	-1223.439	189.5377	1.141151	1.868571
1464	-1045.276	-1234.792	189.5164	1.135701	1.886751
1470	-1050.601	-1240.451	189.8501	1.193352	1.61261
1476	-1042.441	-1232.461	190.0196	1.277192	1.423575
1482	-1053.802	-1243.368	189.5652	1.135092	1.853867
1488	-1055.658	-1245.293	189.6342	1.066109	1.853867
1494	-1034.417	-1223.579	189.1614	0.8454303	2.31078
1500	-1040.933	-1230.758	189.8251	0.9910746	1.773897
1506	-1033.409	-1222.378	188.9685	0.8759909	2.413764
1512	-1028.902	-1218.635	189.7331	1.078902	1.776768
1518	-1026.752	-1215.549	188.7974	0.8548787	2.534205
1524	-1021.317	-1210.486	189.1692	1.028907	2.18776
1530	-1025.406	-1214.97	189.5642	1.07662	1.894436
1536	-1031.642	-1221.206	189.5642	1.07662	1.894436
1542	-1043.366	-1233.115	189.7483	0.9466559	1.857524
1548	-1037.07	-1226.316	189.2458	0.9380476	2.197029
1554	-1041.86	-1231.861	190.001	1.263522	1.448372
1560	-1047.49	-1237.176	189.6861	1.183238	1.736719
1566	-1038.616	-1228.091	189.4743	1.183238	1.883088
1572	-1038.39	-1228.616	190.2259	1.279901	1.256761
1578	-1045.896	-1236.123	190.2262	1.279633	1.256761
1584	-1049.122	-1239.348	190.2262	1.279633	1.256761
1590	-1049.36	-1239.563	190.2029	1.20035	1.340196
1596	-1041.658	-1231.929	190.2714	1.324283	1.180521
1602	-1037.142	-1227.389	190.2466	1.244136	1.269215
1608	-1030.787	-1220.556	189.7693	1.248138	1.631357
1614	-1031.123	-1221.372	190.2487	1.260342	1.254033
1620	-1036.522	-1226.713	190.1911	1.31224	1.258791
1626	-1039.577	-1229.661	190.0842	1.29204	1.361579
1632	-1048.584	-1238.536	189.9518	1.29204	1.464087
1638	-1044.275	-1234.419	190.1434	1.253857	1.344928
1644	-1036.932	-1226.892	189.9597	1.22931	1.505399
1650	-1045.429	-1235.631	190.2015	1.147219	1.383274
1656	-1038.017	-1228.281	190.2639	1.537254	0.9896182
1662	-1038.706	-1228.838	190.132	1.34202	1.283005
1668	-1033.05	-1223.156	190.1056	1.330313	1.313944
1674	-1034.486	-1224.911	190.4252	1.378321	0.9872244
1680	-1049.199	-1238.819	189.6203	1.121555	1.825359
1686	-1054.759	-1244.331	189.5717	1.186739	1.813921
1692	-1058.958	-1248.7	189.7419	1.016551	1.813921
1698	-1054.292	-1243.929	189.6369	1.121579	1.813921
1704	-1051.271	-1241.611	190.3399	1.391202	1.05803
1710	-1041.819	-1232.191	190.3723	1.37316	1.044384
1716	-1046.896	-1237.176	190.2807	1.477534	1.032078
1722	-1058.803	-1248.485	189.6823	1.219874	1.713635
1728	-1051.433	-1241.419	189.986	1.355375	1.389014
1734	-1052.127	-1241.922	189.7952	1.23091	1.625125
1740	-1056.358	-1246.548	190.1901	1.246001	1.313828
1746	-1062.205	-1251.307	189.1019	1.15224	2.151351
1752	-1052.336	-1242.359	190.0224	1.069023	1.577651
1758	-1048.296	-1237.845	189.5492	1.190866	1.82657
1764	-1048.046	-1237.544	189.4983	1.196838	1.857388
1770	-1049.806	-1239.911	190.1048	1.196838	1.419823
1776	-1047.386	-1237.483	190.0962	1.205449	1.419823
1782	-1052.905	-1242.882	189.9771	1.315488	1.426805
1788	-1058.286	-1248.485	190.1996	1.533388	1.056245
1794	-1067.767	-1258.151	190.3839	1.582908	0.8010771
1800	-1064.974	-1254.608	189.6338	1.024102	1.882803
1806	-1074.19	-1263.924	189.7347	1.152283	1.724306
1812	-1048.939	-1239.094	190.1553	1.467566	1.15679
1818	-1044.34	-1234.417	190.077	1.435695	1.251046
1824	-1047.978	-1238.132	190.1542	1.481309	1.145599
1830	-1048.447	-1237.479	189.0327	0.948315	2.327199
1836	-1032.73	-1222.732	190.0021	1.319749	1.404219
1842	-1033.568	-1223.799	190.2315	1.319749	1.218656
1848	-1038.99	-1229.205	190.2154	1.600421	0.974658
1854	-1038.283	-1228.422	190.1394	1.543655	1.102793
1860	-1034.705	-1225.096	190.391	1.349293	1.04932
1866	-1037.189	-1226.776	189.5866	1.286454	1.734121
1872	-1040.738	-1230.753	190.0151	1.497939	1.250727
1878	-1032.377	-1222.512	190.1346	1.586879	1.067116
1884	-1035.034	-1225.548	190.5144	1.363	0.9089483
1890	-1039.079	-1229.148	190.0691	1.511066	1.193918
1896	-1037.589	-1227.743	190.1539	1.525717	1.105896
1902	-1035.926	-1225.944	190.0176	1.575075	1.183126
1908	-1041.347	-1231.609	190.2619	1.379773	1.14015
1914	-1049.393	-1239.464	190.0706	1.38223	1.300245
1920	-1054.178	-1244.298	190.1192	1.380894	1.26148
1926	-1046.513	-1236.494	189.9809	1.629504	1.167727
1932	-1047.263	-1237.154	189.8909	1.437227	1.399335
1938	-1046.813	-1236.805	189.9924	1.333727	1.400862
1944	-1050.601	-1240.599	189.9983	1.291116	1.429241
1950	-1044.824	-1235.213	190.3894	1.291116	1.105078
1956	-1040.04	-1230.097	190.0566	1.099185	1.530165
1962	-1041.793	-1232.008	190.2143	1.244883	1.295085
1968	-1047.213	-1236.431	189.218	1.237745	2.018778
1974	-1052.221	-1241.276	189.0553	0.8563093	2.371278
1980	-1037.506	-1227.282	189.7757	1.153777	1.694269
1986	-1049.56	-1239.488	189.9272	1.166736	1.575789
1992	-1053.146	-1243.068	189.9215	1.09078	1.635093
1998	-1060.532	-1250.445	189.913	1.407591	1.405175
2004	-1052.122	-1242.051	189.9288	1.220467	1.535061
2010	-1053.128	-1243.412	190.2845	1.472241	1.033531
2016	-1052.951	-1242.706	189.7545	1.318845	1.590826
2022	-1044.367	-1233.518	189.1508	0.8947026	2.286062
2028	-1045.646	-1234.705	189.0584	0.9870633	2.286062
2034	-1039.498	-1228.568	189.0699	0.8673019	2.355092
2040	-1037.339	-1226.983	189.6436	1.029969	1.872172
2046	-1040.36	-1229.905	189.5452	1.289597	1.76093
2052	-1041.312	-1230.462	189.1506	1.061184	2.178887
2058	-1044.273	-1234.076	189.8037	0.9331687	1.82875
2064	-1047.998	-1237.492	189.4938	1.013342	1.984528
2070	-1064.755	-1254.723	189.9682	1.305972	1.440991
2076	-1062.27	-1251.58	189.3099	1.233918	1.959957
2082	-1056.385	-1246.535	190.1505	1.463785	1.164352
2088	-1045.965	-1236.289	190.324	1.372075	1.090803
2094	-1051.397	-1241.491	190.0943	1.372075	1.289211
2100	-1039.491	-1229.78	190.2891	1.372075	1.122634
2106	-1043.757	-1234.001	190.2441	1.141825	1.35392
2112	-1042.863	-1232.52	189.6573	1.13378	1.79132
2118	-1053.23	-1242.796	189.5662	1.256786	1.769132
2124	-1053.57	-1243.668	190.0979	1.086425	1.508919
2130	-1063.969	-1253.605	189.6368	1.181384	1.772491
2136	-1064.271	-1254.231	189.9606	1.005777	1.668023
2142	-1056.943	-1247.092	190.1491	1.443336	1.183356
2148	-1056.247	-1246.124	189.8773	1.501248	1.359743
2154	-1051.457	-1241.89	190.4326	1.556739	0.7700558
2160	-1042.163	-1232.524	190.3605	1.515559	0.9105141
2166	-1045.19	-1235.428	190.2378	1.517975	1.034416
2172	-1061.794	-1251.653	189.8588	1.218447	1.587998
2178	-1042.168	-1232.06	189.892	1.185214	1.587998
2184	-1048.627	-1238.328	189.7009	1.470259	1.518784
2190	-1041.662	-1231.968	190.3055	1.523047	0.9614606
2196	-1029.564	-1219.55	189.9854	1.523047	1.254573
2202	-1036.274	-1226.59	190.3159	1.523047	0.9505622
2208	-1034.536	-1224.931	190.3946	1.666799	0.6469743
2214	-1036.23	-1226.523	190.2935	1.666799	0.8097489
2220	-1031.776	-1222.177	190.4004	1.559815	0.8097489
2226	-1030.5	-1220.716	190.2162	1.466257	1.103339
2232	-1034.039	-1224.297	190.2579	1.376955	1.146189
2238	-1031.363	-1221.786	190.4232	1.469674	0.8915521
2244	-1034.786	-1225	190.214	1.574278	1.002494
2250	-1033.018	-1223.048	190.0301	1.410079	1.310505
2256	-1032.602	-1222.546	189.9435	1.430551	1.363313
2262	-1028.604	-1218.888	190.2837	1.698046	0.7807392
2268	-1032.282	-1222.566	190.2836	1.777858	0.6467874
2274	-1037.442	-1227.691	190.2498	1.847746	0.4931956
2280	-1041.238	-1231.525	190.2871	1.810562	0.5020734
2286	-1041.52	-1231.671	190.1501	1.750882	0.8823034
2292	-1048.014	-1238.168	190.1547	1.942719	0.4887669
2298	-1047.617	-1237.739	190.1226	1.963026	0.4265789
2304	-1054.479	-1244.588	190.1094	1.966699	0.4032333
2310	-1046.27	-1236.292	190.0215	2.054612	0.4032333
2316	-1047.933	-1237.924	189.9918	2.054612	0.35659
2322	-1053.195	-1243.448	190.2529	1.529422	1.00842
2328	-1052.615	-1242.855	190.2396	1.488967	1.060415
2334	-1054.604	-1244.944	190.3407	1.488967	0.9603509
2340	-1058.787	-1248.964	190.1776	1.230334	1.336429
2346	-1049.657	-1239.696	190.0395	1.36843	1.336429
2352	-1038.453	-1228.349	189.8955	1.283314	1.513041
2358	-1035.893	-1225.412	189.5187	1.233704	1.818106
2364	-1031.381	-1221.222	189.841	1.343802	1.508567
2370	-1030.979	-1221.172	190.1922	1.146265	1.39127
2376	-1039.565	-1229.93	190.3651	1.381199	1.043545
2382	-1047.235	-1237.488	190.2528	1.497667	1.039521
2388	-1059.034	-1249.341	190.3074	1.497667	0.9856466
2394	-1047.825	-1238.343	190.5184	1.503192	0.7210521
2400	-1035.951	-1225.737	189.7864	1.17836	1.669142
2406	-1032.629	-1222.483	189.8535	0.9295557	1.796895
2412	-1040.822	-1231.142	190.3201	1.672151	0.7659166
2418	-1058.375	-1248.501	190.1255	1.658315	1.006919
2424	-1030.176	-1220.503	190.3264	1.277892	1.173066
2430	-1028.77	-1218.635	189.8652	1.219123	1.582845
2436	-1027.635	-1217.782	190.1467	1.231538	1.360047
2442	-1029.219	-1219.34	190.1209	1.265463	1.353568
2448	-1030.893	-1220.807	189.9136	1.056621	1.66526
2454	-1033.517	-1223.597	190.0805	1.128111	1.490682
2460	-1046.954	-1237.062	190.1075	1.54659	1.128983
2466	-1042.432	-1232.851	190.419	1.468325	0.8978111
2472	-1048.096	-1238.299	190.2022	1.296149	1.262911
2478	-1057.071	-1246.618	189.5476	1.207445	1.816234
2484	-1063.188	-1253.247	190.0585	1.207445	1.447279
2490	-1046.667	-1236.507	189.8398	1.144321	1.65533
2496	-1046.207	-1235.962	189.7554	1.160558	1.703865
2502	-1043.1	-1233.33	190.2304	1.032484	1.449596
2508	-1043.41	-1232.908	189.4978	1.227909	1.836478
2514	-1035.836	-1225.855	190.0193	1.117778	1.544069
2520	-1048.153	-1238.033	189.8802	1.242576	1.554646
2526	-1036.71	-1226.443	189.7338	1.235468	1.665926
2532	-1032.772	-1223.026	190.2548	1.483194	1.051534
2538	-1038.647	-1229.004	190.3575	1.483194	0.9487044
2544	-1037.522	-1227.161	189.6395	1.055996	1.857193
2550	-1043.506	-1233.645	190.1387	1.294538	1.316152
2556	-1048.05	-1238.172	190.1227	1.516172	1.142631
2562	-1046.409	-1236.686	190.2771	1.36172	1.142631
2568	-1043.33	-1233.603	190.2736	1.371343	1.137226
2574	-1044.857	-1234.887	190.0296	1.256241	1.431989
2580	-1047.084	-1237.576	190.4924	1.256241	1.04133
2586	-1056.852	-1247.241	190.3889	1.359766	1.04133
2592	-1052.613	-1241.947	189.3341	1.110938	2.025872
2598	-1042.977	-1232.567	189.5894	1.079216	1.875534
2604	-1038.063	-1227.875	189.8121	1.262937	1.589657
2610	-1060.204	-1250.192	189.9873	1.290945	1.437851
2616	-1057.348	-1247.244	189.8964	1.277359	1.516806
2622	-1039.787	-1229.946	190.1598	1.202997	1.372235
2628	-1057.438	-1247.256	189.8181	1.087025	1.711529
2634	-1053.087	-1242.834	189.7473	1.336325	1.583365
2640	-1050.572	-1240.787	190.2154	1.256787	1.284455
2646	-1046.512	-1236.557	190.0447	1.27095	1.409029
2652	-1040.716	-1230.461	189.7451	1.249591	1.64775
2658	-1035.888	-1225.658	189.7702	1.134117	1.712062
2664	-1032.476	-1221.873	189.3969	1.099135	1.991903
2670	-1029.02	-1218.906	189.8866	1.200538	1.580747
2676	-1030.795	-1220.583	189.7888	0.9363363	1.836841
2682	-1033.738	-1223.177	189.4393	1.062339	1.988191
2688	-1033.126	-1223.154	190.0279	1.133644	1.525904
2694	-1034.282	-1223.582	189.3001	1.021242	2.107479
2700	-1060.384	-1249.164	188.7803	0.9100775	2.510411
2706	-1056.802	-1245.509	188.7068	0.9258412	2.546394
2712	-1047.979	-1237.2	189.2211	0.7872887	2.309763
2718	-1046.161	-1235.296	189.1356	0.8019214	2.354872
2724	-1044.847	-1234.489	189.6419	0.867838	1.982745
2730	-1037.05	-1226.883	189.8333	1.101641	1.690374
2736	-1039.093	-1229.314	190.2208	1.25885	1.278389
2742	-1049.521	-1238.023	188.5028	0.7992767	2.750207
2748	-1047.725	-1237.262	189.5364	0.9342564	2.008836
2754	-1039.548	-1228.95	189.4025	1.070564	2.007262
2760	-1040.287	-1230.169	189.8821	1.215023	1.5735
2766	-1037.173	-1227.28	190.107	1.120314	1.47664
2772	-1040.173	-1230.239	190.0659	1.109796	1.515397
2778	-1033.721	-1223.239	189.5179	0.8925887	2.048779
2784	-1037.485	-1227.403	189.9177	0.9642903	1.72781
2790	-1037.834	-1226.944	189.1102	0.8170332	2.361412
2796	-1039.869	-1229.575	189.7063	0.9324004	1.89586
